                       MXCO    NANM    CALM    ROME    AATB    BKSN    JUNG   JUNG1    LMKS    IRK3    DRBS    NEWK   KIEL2    YKTK    KERG    CALG    OULU    APTY    TXBY    FSMT    INVK    JBGO    NAIN    PWNK    THUL    MWSB    MWSN    SOPB    SOPO    DOMB    DOMC    TERA
2024-04-25 18:01:00;220.267;254.929; 73.817;122.017;1258.700;117.574;148.759;330.803;411.454;   null;103.460; 88.730;167.966;206.800;209.113;273.938; 95.834;161.336; 93.467;193.950;179.150;247.500;198.470;198.520;111.420; 25.510;224.510;129.040;268.210;  4.467; 16.475;104.709
2024-04-25 18:02:00;218.683;257.290; 75.417;121.733;1247.700;113.442;147.729;332.375;408.277;   null;104.943; 92.120;160.721;207.200;213.704;281.689;101.535;160.437; 94.400;197.210;176.560;245.400;190.970;200.910;110.510; 25.990;227.720;126.780;268.060;  4.698; 16.931;108.437
2024-04-25 18:03:00;217.533;252.442; 67.550;119.533;1239.900;119.150;154.455;328.310;411.037;   null;104.858; 91.240;163.067;201.333;203.505;270.893;100.323;159.395; 94.533;194.070;174.570;245.900;193.630;197.360;112.860; 24.130;221.900;126.800;266.240;  4.648; 16.324;107.505
2024-04-25 18:04:00;218.783;258.446; 69.117;122.683;1263.800;117.049;147.906;333.644;406.589;   null;105.168; 88.900;161.740;202.000;208.102;271.565; 95.450;159.439; 95.067;196.950;176.470;244.700;196.740;198.030;111.470; 25.250;228.890;125.780;263.650;  4.349; 16.654;104.398
2024-04-25 18:05:00;220.800;263.241; 71.367;121.117;1258.500;113.670;146.666;332.454;414.929;   null;103.457; 89.600;161.620;202.933;211.303;280.767; 95.144;161.236; 90.133;195.970;180.780;   null;196.140;197.540;113.580; 26.050;226.560;126.920;261.800;  4.465; 17.190;111.233
2024-04-25 18:06:00;216.867;253.030; 67.800;116.033;1260.800;114.554;152.570;331.829;407.562;   null; 99.683; 86.660;162.755;198.000;209.914;273.798; 99.136;162.362; 94.533;199.910;178.800;   null;198.490;200.410;111.930; 25.950;222.330;125.420;264.100;  4.399; 16.912;109.991
2024-04-25 18:07:00;215.883;254.592; 72.417;123.600;1242.800;118.210;149.437;325.963;408.516;   null;104.515; 87.040;165.006;201.733;209.113;275.294; 99.621;157.492; 92.133;193.630;176.940;   null;197.740;196.170;111.870; 24.670;225.570;128.140;264.410;  4.515; 16.071;111.233
2024-04-25 18:08:00;220.150;253.668; 70.867;124.250;1249.500;113.194;149.609;332.020;408.956;   null;103.215; 87.890;161.647;205.200;209.702;274.453;101.427;158.895; 94.667;197.280;174.270;   null;195.280;195.650;109.800; 26.030;225.910;124.780;270.300;  4.481; 16.582;105.330
2024-04-25 18:09:00;221.700;255.125; 68.500;120.983;1258.600;113.038;149.896;334.251;407.021;   null;103.452; 87.250;162.164;203.067;207.511;271.018; 98.010;159.456; 94.000;196.040;172.290;247.400;197.150;198.470;109.800; 26.790;226.350;129.780;263.470;  4.695; 16.665;107.194
2024-04-25 18:10:00;216.383;258.180; 73.467;119.317;1235.100;120.481;150.625;335.989;410.819;   null;105.734; 88.660;159.937;200.667;211.730;269.295; 95.313;159.955; 96.533;199.610;177.870;   null;199.690;195.770;112.010; 24.800;225.860;129.920;265.540;  4.894; 16.387;109.991
2024-04-25 18:11:00;224.750;255.870; 68.700;120.917;1267.000;109.871;152.539;332.096;413.236;   null; 99.260; 90.980;157.147;195.600;205.908;276.705; 97.345;164.138; 92.667;198.100;180.930;   null;193.930;191.040;110.150; 25.200;223.250;126.160;267.970;  4.910; 16.001;109.991
2024-04-25 18:12:00;211.417;255.425; 71.050;120.983;1241.000;117.291;152.878;334.966;411.454;   null;101.018; 89.610;162.393;196.800;211.517;273.106; 98.909;159.689; 92.667;197.520;180.140;251.700;195.610;199.570;111.850; 26.350;224.360;128.090;269.210;  4.529; 16.495;105.536
2024-04-25 18:13:00;223.300;257.663; 70.200;120.200;1239.200;113.814;149.912;326.998;413.742;   null;100.495; 88.980;164.489;201.333;209.914;274.660; 98.316;157.886; 92.533;199.690;177.930;242.900;195.690;201.430;112.930; 26.650;222.820;128.840;265.910;  4.710; 15.706;111.233
2024-04-25 18:14:00;219.000;254.999; 69.083;125.683;1258.400;118.479;151.361;326.308;417.706;   null;103.683; 88.080;164.511;200.533;213.119;282.680; 99.711;154.991; 92.667;197.470;175.010;   null;194.100;200.930;112.150; 25.380;224.480;127.340;264.620;  3.916; 16.270;107.816
2024-04-25 18:15:00;223.283;255.265; 71.433;120.167;1246.500;114.619;152.184;326.773;407.871;   null;100.282; 89.200;158.686;199.600;210.928;270.231; 98.902;158.418; 96.667;194.770;173.570;   null;196.140;199.430;114.530; 24.490;220.520;125.300;262.900;  4.858; 16.573;107.709
2024-04-25 18:16:00;216.450;258.569; 67.917;122.350;1247.500;113.929;148.749;328.103;404.744;   null;101.865; 89.800;163.971;202.267;214.136;274.859; 97.446;163.466; 90.267;195.780;177.030;   null;197.600;201.870;111.320; 25.390;225.730;125.080;266.300;  4.726; 17.069;110.192
2024-04-25 18:17:00;220.150;261.216; 67.550;120.017;1224.100;116.662;150.424;332.958;410.798;   null;101.028; 88.440;167.392;198.533;208.312;272.183; 99.524;160.182; 94.800;194.440;177.240;254.000;188.920;193.040;111.810; 24.770;227.320;126.290;265.960;  4.660; 17.674;106.157
2024-04-25 18:18:00;221.267;260.239; 72.333;121.500;1239.300;113.935;152.395;337.530;412.392;   null;103.996; 89.540;166.328;199.200;210.928;270.222; 96.288;161.879; 93.333;194.560;169.040;245.700;195.270;197.360;111.250; 26.740;222.830;126.950;267.650;  4.594; 17.153;106.778
2024-04-25 18:19:00;213.867;249.598; 68.233;124.550;1249.400;118.042;150.883;330.139;408.176;   null;101.676; 86.220;158.449;206.667;213.119;272.018; 97.446;158.718; 94.933;197.890;177.610;250.100;197.540;201.550;112.140; 24.570;224.400;125.680;263.590;  4.528; 16.847;109.153
2024-04-25 18:20:00;215.050;257.201; 68.400;121.233;1253.100;119.439;152.795;328.172;415.767;   null;101.940; 90.370;165.173;201.467;210.126;273.128;100.348;159.666; 94.667;191.270;176.150;247.400;197.150;199.190;107.130; 27.130;229.690;126.900;266.890;  4.577; 16.600;107.602
2024-04-25 18:21:00;215.617;254.092; 71.000;122.633;1243.800;118.903;149.203;329.024;409.291;   null;101.930; 86.910;159.391;196.533;205.908;274.340; 96.895;154.580; 94.000;194.910;174.470;   null;200.220;200.620;110.020; 26.720;228.580;127.450;266.290;  4.444; 16.999;105.226
2024-04-25 18:22:00;225.867;257.841; 69.833;115.817;1285.800;115.591;148.707;329.831;408.899;   null;100.242; 90.610;168.148;198.933;209.113;270.942;101.060;158.113; 93.733;193.170;171.610;   null;198.690;195.730;111.580; 24.850;221.960;126.870;268.570;  4.560; 16.445;109.153
2024-04-25 18:23:00;215.867;254.377; 67.083;121.350;1258.100;112.838;145.827;323.650;410.924;   null;102.532; 91.710;160.714;202.933;207.511;272.219; 97.338;158.063; 93.600;198.930;177.080;   null;194.090;201.850;110.960; 24.150;223.560;126.040;260.020;  4.163; 17.369;105.226
2024-04-25 18:24:00;220.917;252.919; 72.867;118.050;1257.800;113.311;150.092;332.248;414.496;   null;101.492; 90.620;161.885;201.067;210.928;271.350; 98.579;159.716; 93.200;198.670;179.790;   null;199.400;189.040;112.630; 25.530;225.080;126.230;269.850;  4.560; 15.577;109.571
2024-04-25 18:25:00;216.283;253.329; 66.867;122.550;1235.600;114.817;151.483;325.888;411.873;   null;100.847; 89.100;162.214;202.267;207.511;272.709; 94.209;159.262; 95.733;197.220;173.730;250.300;195.720;198.590;111.190; 25.990;225.390;125.770;263.710;  4.659; 16.389;106.672
2024-04-25 18:26:00;217.167;247.822; 69.400;123.633;1251.900;119.644;151.405;328.635;415.414;   null;101.714; 86.240;165.581;204.667;212.532;270.289;100.618;162.262; 94.667;193.610;177.070;   null;196.000;191.090;115.740; 26.350;226.360;125.510;270.960;  4.807; 15.933;108.640
2024-04-25 18:27:00;223.100;255.620; 66.867;122.600;1248.200;116.016;150.655;332.108;412.382;   null;106.184; 90.420;158.304;195.467;210.126;278.178; 98.208;160.998; 91.333;197.980;171.680;   null;192.320;195.620;110.710; 25.580;227.970;125.810;266.770;  5.154; 16.674;110.393
2024-04-25 18:28:00;217.583;255.443; 70.400;120.400;1244.900;115.917;146.312;329.846;402.086;   null;102.081; 92.610;161.300;200.667;214.938;272.262; 94.773;163.139; 95.733;198.020;172.150;   null;196.330;205.120;110.740; 25.270;223.510;125.840;262.510;  4.955; 16.495;106.778
2024-04-25 18:29:00;222.950;259.634; 70.300;120.500;1228.400;114.922;150.053;334.949;411.389;   null;103.689; 87.410;162.377;199.200;206.918;279.767; 98.532;162.240; 96.000;199.730;181.070;   null;194.920;203.740;109.290; 26.270;223.260;127.500;266.200;  4.938; 15.928;111.434
2024-04-25 18:30:00;218.533;254.927; 66.650;118.550;1254.500;116.148;147.015;333.381;412.552;   null;104.833; 88.160;163.722;199.600;208.733;268.233; 99.402;161.403; 94.533;196.860;179.100;243.900;197.270;199.750;113.500; 26.190;224.350;126.010;263.660;  4.707; 15.237;105.432
2024-04-25 18:31:00;224.483;255.745; 68.267;122.517;1252.700;116.254;150.006;328.950;412.059;   null; 99.977; 91.630;163.948;201.067;212.532;271.334; 96.687;160.227; 91.733;199.700;178.280;251.400;198.650;196.540;111.640; 26.470;227.240;125.300;266.720;  4.458; 16.754;110.703
2024-04-25 18:32:00;214.400;264.431; 70.867;119.950;1233.500;116.014;148.864;333.353;418.687;   null;100.461; 93.760;158.102;199.200;211.730;275.131; 95.248;159.977; 95.867;196.240;178.330;245.200;198.300;194.300;110.200; 24.990;225.990;126.520;266.420;  4.145; 16.739;107.602
2024-04-25 18:33:00;215.700;258.871; 70.567;121.783;1258.300;116.978;149.724;334.412;412.563;   null;100.585; 85.810;167.616;199.200;207.930;276.008; 99.672;160.499; 89.600;195.270;175.120;243.300;190.910;196.180;110.660; 26.700;226.760;127.590;264.240;  4.788; 17.191;108.115
2024-04-25 18:34:00;221.167;260.204; 72.883;121.283;1260.500;118.567;154.446;329.232;411.289;   null;100.990; 91.620;160.591;203.467;211.730;275.693; 97.010;164.520; 91.867;194.050;169.340;245.700;200.730;195.970;110.170; 26.410;227.040;127.400;265.840;  4.573; 17.933;108.115
2024-04-25 18:35:00;218.467;257.894; 68.500;118.600;1261.700;113.796;155.234;326.421;411.564;   null;101.850; 87.710;167.127;200.267;208.733;278.862; 98.341;162.551; 92.533;197.760;173.480;   null;195.700;204.950;110.150; 24.490;222.610;125.980;266.660;  4.771; 16.335;110.284
2024-04-25 18:36:00;222.583;254.451; 70.100;121.850;1271.500;114.155;153.495;325.523;412.390;   null;103.583; 89.260;168.121;204.133;205.908;270.591; 97.251;158.435; 97.467;195.350;174.260;249.900;197.020;205.040;113.430; 26.140;223.170;127.120;267.430;  4.524; 15.811;107.292
2024-04-25 18:37:00;222.283;256.794; 67.383;117.350;   null;115.646;152.515;334.106;415.062;   null;104.536; 88.290;161.860;198.933;205.314;270.727;101.273;159.023; 92.933;195.820;176.800;   null;193.700;199.490;112.890; 24.900;229.840;128.450;267.430;  4.308; 16.773;109.045
2024-04-25 18:38:00;221.217;253.811; 66.883;123.033;   null;111.520;147.708;327.784;413.554;   null;100.741; 90.080;161.974;198.400;208.522;274.250; 98.528;161.725; 93.333;197.580;176.610;250.000;202.250;200.620;109.910; 26.400;228.200;128.280;271.610;  4.357; 16.113;105.637
2024-04-25 18:39:00;224.750;257.807; 70.433;119.883;   null;116.128;150.133;326.999;413.099;   null;102.847; 90.800;159.672;200.533;207.511;270.619; 99.115;156.787; 94.533;192.830;174.290;250.300;200.010;193.090;110.170; 26.230;223.890;128.250;262.700;  4.704; 17.668;106.257
2024-04-25 18:40:00;219.850;257.149; 71.000;121.767;1242.000;112.815;150.308;328.669;408.460;   null;103.971; 88.960;158.976;199.733;205.908;269.217; 98.403;158.729; 95.600;198.020;175.890;   null;194.720;208.520;112.220; 25.470;223.630;124.950;266.210;  4.489; 17.295;106.257
2024-04-25 18:41:00;215.583;254.130; 70.100;117.300;1254.500;118.541;151.438;331.173;418.480;   null;101.048; 90.450;162.577;200.400;210.126;276.525; 97.701;157.264; 95.733;198.040;175.630;   null;197.620;197.290;110.680; 25.110;225.420;126.220;262.620;  4.653; 16.759;106.876
2024-04-25 18:42:00;222.517;260.861; 74.283;121.867;1247.100;114.660;147.193;327.607;407.959;   null;100.343; 90.890;160.852;199.733;210.126;273.737; 99.489;160.288; 92.933;199.850;177.450;243.000;193.060;200.200;109.880; 26.220;224.860;128.260;268.810;  4.438; 16.507;108.735
2024-04-25 18:43:00;221.200;251.059; 70.717;121.833;1261.000;113.616;150.588;330.420;407.196;   null;100.368; 88.090;165.956;198.933;210.928;274.000; 97.805;163.101; 95.067;199.900;173.390;   null;196.940;198.590;114.140; 24.320;221.790;125.070;268.400;  4.686; 16.233;111.213
2024-04-25 18:44:00;220.417;258.925; 68.883;120.233;1255.100;114.076;152.261;330.115;414.299;   null;100.973; 89.070;163.117;202.000;208.522;275.828; 99.460;158.962; 95.067;197.090;172.080;247.200;196.010;208.310;112.890; 25.790;224.850;126.960;267.850;  4.868; 16.081;107.186
2024-04-25 18:45:00;220.783;252.887; 67.150;120.533;1244.100;115.875;150.737;329.245;413.406;   null;102.943; 88.890;160.270;203.200;203.916;273.173; 99.021;163.712; 92.000;194.510;176.210;245.500;194.490;202.600;109.600; 26.000;226.420;126.680;263.570;  4.669; 16.233;106.876
2024-04-25 18:46:00;219.483;254.823; 71.833;120.017;1239.400;115.857;149.999;320.971;407.785;   null;103.013; 89.400;161.455;205.733;210.928;272.791; 98.536;165.233; 91.600;194.360;175.400;   null;195.540;208.520;114.900; 25.440;232.950;129.300;267.090;  4.338; 17.288;109.045
2024-04-25 18:47:00;216.767;256.848; 70.583;122.650;1231.300;113.158;150.347;332.574;406.872;   null;100.550; 88.310;155.421;198.933;212.532;275.779;101.468;158.823; 95.733;199.450;173.780;244.000;196.490;202.380;111.860; 26.320;229.750;128.940;264.850;  4.784; 16.517;108.115
2024-04-25 18:48:00;221.500;255.853; 73.117;120.567;1232.600;112.534;149.923;334.544;414.835;   null;102.071; 86.990;164.619;199.067;205.522;278.203; 98.050;163.024; 95.333;196.460;180.180;   null;195.210;196.590;110.260; 26.080;224.100;127.610;262.130;  4.370; 15.908;107.699
2024-04-25 18:49:00;221.917;262.531; 70.467;124.217;1275.100;114.403;148.584;334.843;406.945;   null;102.736; 91.520;161.516;203.733;209.324;270.715; 97.971;162.375; 91.867;197.210;178.020;   null;197.770;205.630;110.370; 25.930;225.020;127.200;263.450;  4.336; 15.921;106.771
2024-04-25 18:50:00;222.017;251.768; 69.467;122.017;1261.600;112.401;153.588;326.665;409.269;   null;100.394; 86.560;163.158;193.067;203.710;272.408; 97.395;160.976; 94.800;192.830;178.000;   null;192.950;195.820;112.030; 24.860;227.290;124.990;270.810;  4.402; 17.157;107.806
2024-04-25 18:51:00;215.583;257.505; 71.017;119.150;1238.400;115.558;149.162;326.470;412.190;   null;102.897; 90.710;160.377;198.933;212.747;279.315; 99.852;160.943; 93.733;199.180;174.800;241.900;189.740;195.060;110.970; 25.850;229.100;127.460;270.840;  3.841; 17.529;110.794
2024-04-25 18:52:00;218.117;251.858; 71.500;126.917;1259.700;117.385;147.944;330.499;410.750;   null; 99.773; 85.960;170.773;198.400;209.536;274.372; 96.561;161.531; 93.733;195.040;176.940;245.900;194.580;197.090;111.570; 25.460;224.290;126.880;266.080;  4.517; 17.209;107.390
2024-04-25 18:53:00;217.833;251.892; 70.100;119.483;1259.500;115.986;152.073;334.605;411.496;   null;100.276; 91.640;163.478;199.067;204.719;271.747;103.909;161.171; 94.533;196.600;177.440;249.400;196.050;193.650;113.110; 24.870;228.330;128.890;262.240;  4.549; 16.051;109.246
2024-04-25 18:54:00;219.417;259.156; 67.150;121.533;1249.300;116.064;150.102;327.858;410.758;   null;100.344; 87.190;161.318;197.867;209.536;275.274; 98.604;160.582; 93.733;198.640;174.480;248.900;197.010;188.760;110.900; 26.530;225.040;126.410;264.600;  4.119; 15.114;108.627
2024-04-25 18:55:00;222.933;252.017; 68.467;124.083;1239.000;116.907;149.402;328.860;403.490;   null;103.630; 89.510;165.662;204.533;210.339;274.365; 99.611;164.290; 95.467;195.300;175.410;247.700;197.740;199.570;109.820; 24.440;224.760;127.750;271.100;  4.482; 17.370;107.486
2024-04-25 18:56:00;218.667;258.872; 75.783;122.600;1242.300;115.807;148.664;337.600;405.445;   null; 99.985; 89.290;162.992;206.400;210.126;272.934; 96.097;159.311; 92.533;196.790;181.410;251.000;191.760;202.020;113.620; 24.960;222.250;127.750;268.520;  4.366; 16.089;108.211
2024-04-25 18:57:00;214.767;255.888; 69.600;124.917;1269.500;119.331;149.143;331.253;410.223;   null;100.979; 91.000;162.293;201.733;204.512;269.494; 98.769;161.432; 94.933;194.660;173.900;248.900;197.900;196.750;107.980; 24.570;219.960;127.260;268.350;  4.448; 16.706;102.853
2024-04-25 18:58:00;222.367;260.772; 70.717;122.900;1224.000;117.696;150.353;334.609;410.314;   null;101.213; 88.870;170.451;200.133;211.730;278.063; 99.010;156.946; 96.667;196.130;173.580;   null;191.570;187.420;110.750; 26.670;224.140;129.050;267.400;  4.184; 16.251;111.192
2024-04-25 18:59:00;213.450;251.233; 70.283;126.250;1259.800;117.973;148.530;334.227;410.402;   null; 99.829; 90.450;163.469;202.000;211.944;267.516; 95.155;162.992; 93.333;201.910;175.010;   null;197.410;200.410;108.470; 26.300;225.640;128.160;262.800;  4.579; 16.208;105.119
2024-04-25 19:00:00;218.650;255.176; 70.100;116.183;1249.600;115.392;155.479;333.661;409.285;   null;103.131; 90.980;167.255;204.400;206.116;271.406; 99.362;166.990; 92.667;193.500;176.020;247.400;199.510;192.860;112.980; 26.640;228.570;128.010;265.040;  5.007; 17.524;105.942
2024-04-25 19:01:00;219.733;258.374; 69.417;119.017;1262.600;113.573;150.145;332.581;412.456;   null;102.260; 90.620;162.784;198.667;206.325;269.066; 99.679;162.149; 89.867;196.910;178.850;   null;197.970;198.240;111.590; 25.650;226.340;127.740;265.030;  4.545; 16.713;110.266
2024-04-25 19:02:00;217.383;253.665; 69.667;123.200;1235.100;116.409;152.856;338.383;413.396;   null;102.190; 89.100;168.532;201.733;213.550;274.444; 94.080;158.706; 95.733;197.990;176.180;249.100;193.780;194.840;110.620; 25.000;225.830;127.490;269.390;  4.891; 17.095;110.066
2024-04-25 19:03:00;219.283;255.193; 71.233;119.917;1251.500;113.954;154.492;333.802;417.530;   null;100.155; 86.800;160.104;200.267;210.339;271.662; 99.430;155.685; 95.467;191.930;175.730;250.000;195.410;200.260;113.110; 26.620;223.060;127.470;264.580;  4.676; 16.282;106.454
2024-04-25 19:04:00;214.333;257.733; 71.467;123.217;1243.300;116.042;150.292;333.686;409.052;   null;104.234; 87.510;162.977;201.200;210.339;274.330; 98.715;160.527; 94.533;195.630;173.620;249.700;192.910;203.440;110.560; 26.450;222.090;128.190;264.610;  4.462; 17.188;109.757
2024-04-25 19:05:00;221.117;257.857; 72.100;118.100;1260.800;115.901;149.052;333.914;412.402;   null;103.750; 89.710;160.196;203.600;211.944;275.834; 96.683;157.750; 93.200;196.160;177.850;   null;197.370;200.180;109.020; 25.450;224.980;125.780;262.520;  4.116; 17.175;107.486
2024-04-25 19:06:00;221.267;257.128; 74.083;120.533;1257.300;121.942;151.440;326.326;412.795;   null;104.375; 87.340;160.490;199.467;210.339;269.779; 97.719;159.483; 93.733;199.570;173.390;249.700;190.960;204.970;107.430; 25.610;222.000;127.340;260.620;  4.412; 16.250;107.902
2024-04-25 19:07:00;218.017;257.341; 67.917;125.533;1269.000;115.318;146.270;336.604;422.251;   null;100.856; 89.040;163.995;202.267;205.730;270.923; 99.552;162.221; 93.200;194.560;177.390;245.400;196.020;198.240;113.220; 25.030;223.080;127.710;266.960;  3.967; 17.473;109.957
2024-04-25 19:08:00;220.917;252.064; 67.450;118.867;1224.300;112.541;150.819;329.362;407.413;   null;101.661; 85.750;169.161;198.133;207.930;274.236; 97.298;165.365; 91.333;195.760;179.410;247.300;199.450;196.410;110.900; 24.820;222.860;126.750;265.610;  4.608; 18.556;108.305
2024-04-25 19:09:00;220.817;258.035; 70.333;120.967;1247.200;114.655;151.653;334.604;407.242;   null;103.952; 89.600;168.281;204.933;206.325;275.851; 99.696;157.334; 92.000;195.860;175.370;   null;199.580;201.710;112.600; 24.800;224.790;127.070;267.910;  4.344; 16.234;109.757
2024-04-25 19:10:00;216.483;260.220; 70.950;119.817;1253.500;116.976;148.463;334.183;413.589;   null;101.938; 88.740;163.721;198.933;209.536;269.674; 99.203;161.977; 93.467;199.600;177.110;245.300;195.690;205.780;112.420; 26.540;227.050;126.410;264.270;  4.509; 16.480;112.539
